"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171812";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935360;55350743;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"52015";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935360;55350742;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180157";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935568;55350191;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"50037";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935568;55350192;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180159";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935645;55350195;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"50039";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935645;55350196;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180116";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935262;55350297;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51548";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935262;55350298;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"200130";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";19;"PIX";72935266;55350332;"20/09/2024";"ILUMINAÇÃO EM EVENTOS DE CAMPANHA ELEITORAL";"4400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180054";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935581;55350350;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51605";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935581;55350351;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"RPA - Recibo de Pagamento Autônomo";"172106";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935582;55350384;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"RPA - Recibo de Pagamento Autônomo";"51812";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935582;55350383;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171827";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935762;55350754;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"52021";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935762;55350753;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171829";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935611;55350756;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"52021";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935611;55350755;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"42306";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935213;55350788;"04/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171855";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935213;55350789;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171907";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935440;55350808;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51808";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935440;55350807;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171957";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935368;55350852;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51736";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935368;55350851;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180133";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935766;55350863;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"50144";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935766;55350864;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"102032";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935766;55350865;"10/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"182121";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935311;55350944;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"41450";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935311;55350945;"04/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"200205";2;"Fundo Especial de Financiamento de Campanha";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";19;"PIX";72935773;55350978;"20/09/2024";"TRANSPORTE DE MILITANTES";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/04/2025";4868542038;"PE";"#NULO";"550821000099047";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72132152;54486528;"24/10/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"610821000098888";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920542;55360019;"03/10/2024";"#NULO";"3400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4972783788;"PE";"#NULO";"56972890000158";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";69355505;51814747;"18/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"612371000040387";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920549;55360073;"09/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"610246000057374";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920424;55360052;"09/09/2024";"#NULO";"11000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/12/2024";4868542026;"PE";"#NULO";"31082024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71095646;53490643;"31/08/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71881034;54251959;"12/09/2024";"TARIFA BANCARIA";"24,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"91702";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629848;55028661;"17/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71880981;54251952;"19/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55380200014412";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72628991;55028233;"05/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/04/2025";4868542038;"PE";"#NULO";"555159000097405";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72132219;54486430;"27/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"172230";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935748;55350507;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51952";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935748;55350506;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"172320";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935598;55350567;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51701";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935598;55350566;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"172330";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935289;55350583;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51711";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935289;55350582;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"50013";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935424;55350634;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180008";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935424;55350635;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"50015";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935425;55350638;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180009";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935425;55350639;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Recibo";"171635";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935759;55350677;"17/09/2024";"MILITANCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Recibo";"42236";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935759;55350676;"04/10/2024";"MILITANCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/04/2025";4868558414;"PE";"Nota Fiscal";"100402";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72194367;54548440;"04/10/2024";"KIT CAND.  FERNANDA ENFERMEIRA | KIT CAND. CRISTIANO | KIT CAND. DANIEL LOPES | KIT CAND. DIRCEU | KIT CAND. GENICLECIO SOARES | KIT CAND. JANAINA FERREIRA | KIT CAND. KITO DO MERCADO | KIT CAND. MAELBE | KIT CAND. MESSIAS DA TOYOTA | KIT CAND. WILSI...";"122880,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51426";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935675;55350734;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171755";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935675;55350735;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/04/2025";4868558414;"PE";"Nota Fiscal";"082201";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";72194415;54548446;"22/08/2024";"ASSESSORIA CONTABIL AO PARTIDO UNIÃO BRASIL";"2200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180208";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935489;55350221;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"50054";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935489;55350222;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180047";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935727;55350229;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"50146";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935727;55350230;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180148";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935574;55350255;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51348";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935574;55350256;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180142";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935491;55350259;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51349";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935491;55350260;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Nota Fiscal";"261408";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";19;"PIX";72935654;55350315;"26/09/2024";"LOCAÇÃO DE PALCO 12X8M";"7500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171806";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72935265;55350326;"17/09/2024";"COORDENAÇÃO DE MILITÂNCIA";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"200124";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";19;"PIX";72935737;55350331;"20/09/2024";"LOCAÇÃO E INSTALAÇÃO DE UM GERADOR 180KVA";"1600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"180118";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935499;55350346;"18/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51603";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935499;55350347;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"172129";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935505;55350405;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"60224";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935505;55350404;"06/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51432";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935586;55350408;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"172015";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935586;55350409;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"172054";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935278;55350435;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"61113";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935278;55350434;"06/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171839";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935612;55350762;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51617";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935612;55350761;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171857";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935531;55350793;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51627";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935531;55350792;"07/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"42217";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935615;55350803;"04/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171905";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935615;55350804;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"171912";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935677;55350812;"17/09/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"Outro";"51809";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72935677;55350811;"05/10/2024";"MILITÂNCIA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551058000036778";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629717;55028420;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"612138000067470";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920433;55360077;"09/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"551058000036646";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881005;54251753;"26/08/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/12/2024";4868546737;"PE";"#NULO";"612988000070970";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70980667;53377222;"24/09/2024";"#NULO";"7500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"131998";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72935328;55350148;"13/09/2024";"#NULO";"12000,00"
